Temperature - (Celsius), Year, Statistics, Country, ISO3
17.4518, 1991, Jan Average, Bangladesh, BGD
21.7874, 1991, Feb Average, Bangladesh, BGD
25.9068, 1991, Mar Average, Bangladesh, BGD
27.3361, 1991, Apr Average, Bangladesh, BGD
27.5258, 1991, May Average, Bangladesh, BGD
27.6036, 1991, Jun Average, Bangladesh, BGD
28.1626, 1991, Jul Average, Bangladesh, BGD
28.0767, 1991, Aug Average, Bangladesh, BGD
27.4425, 1991, Sep Average, Bangladesh, BGD
26.5558, 1991, Oct Average, Bangladesh, BGD
22.5562, 1991, Nov Average, Bangladesh, BGD
18.5561, 1991, Dec Average, Bangladesh, BGD
17.4191, 1992, Jan Average, Bangladesh, BGD
19.3065, 1992, Feb Average, Bangladesh, BGD
25.1958, 1992, Mar Average, Bangladesh, BGD
28.3228, 1992, Apr Average, Bangladesh, BGD
27.3386, 1992, May Average, Bangladesh, BGD
28.3549, 1992, Jun Average, Bangladesh, BGD
27.6078, 1992, Jul Average, Bangladesh, BGD
28.0492, 1992, Aug Average, Bangladesh, BGD
27.7278, 1992, Sep Average, Bangladesh, BGD
26.5026, 1992, Oct Average, Bangladesh, BGD
23.0168, 1992, Nov Average, Bangladesh, BGD
18.2444, 1992, Dec Average, Bangladesh, BGD
18.1609, 1993, Jan Average, Bangladesh, BGD
21.0757, 1993, Feb Average, Bangladesh, BGD
23.4808, 1993, Mar Average, Bangladesh, BGD
26.4466, 1993, Apr Average, Bangladesh, BGD
27.0991, 1993, May Average, Bangladesh, BGD
27.6713, 1993, Jun Average, Bangladesh, BGD
27.8916, 1993, Jul Average, Bangladesh, BGD
27.867, 1993, Aug Average, Bangladesh, BGD
27.4283, 1993, Sep Average, Bangladesh, BGD
26.6738, 1993, Oct Average, Bangladesh, BGD
23.2391, 1993, Nov Average, Bangladesh, BGD
19.9446, 1993, Dec Average, Bangladesh, BGD
18.7418, 1994, Jan Average, Bangladesh, BGD
19.7401, 1994, Feb Average, Bangladesh, BGD
25.03, 1994, Mar Average, Bangladesh, BGD
27.1263, 1994, Apr Average, Bangladesh, BGD
28.5911, 1994, May Average, Bangladesh, BGD
28.0515, 1994, Jun Average, Bangladesh, BGD
28.3919, 1994, Jul Average, Bangladesh, BGD
28.3, 1994, Aug Average, Bangladesh, BGD
28.3021, 1994, Sep Average, Bangladesh, BGD
26.7137, 1994, Oct Average, Bangladesh, BGD
23.1254, 1994, Nov Average, Bangladesh, BGD
19.0129, 1994, Dec Average, Bangladesh, BGD
17.7492, 1995, Jan Average, Bangladesh, BGD
20.8723, 1995, Feb Average, Bangladesh, BGD
25.2876, 1995, Mar Average, Bangladesh, BGD
28.5657, 1995, Apr Average, Bangladesh, BGD
29.2967, 1995, May Average, Bangladesh, BGD
28.8511, 1995, Jun Average, Bangladesh, BGD
27.984, 1995, Jul Average, Bangladesh, BGD
28.1941, 1995, Aug Average, Bangladesh, BGD
27.9357, 1995, Sep Average, Bangladesh, BGD
27.2994, 1995, Oct Average, Bangladesh, BGD
23.7156, 1995, Nov Average, Bangladesh, BGD
19.1235, 1995, Dec Average, Bangladesh, BGD
18.5789, 1996, Jan Average, Bangladesh, BGD
20.6901, 1996, Feb Average, Bangladesh, BGD
26.0952, 1996, Mar Average, Bangladesh, BGD
27.8947, 1996, Apr Average, Bangladesh, BGD
28.6148, 1996, May Average, Bangladesh, BGD
28.0299, 1996, Jun Average, Bangladesh, BGD
28.1341, 1996, Jul Average, Bangladesh, BGD
27.7894, 1996, Aug Average, Bangladesh, BGD
28.2475, 1996, Sep Average, Bangladesh, BGD
26.6539, 1996, Oct Average, Bangladesh, BGD
23.5364, 1996, Nov Average, Bangladesh, BGD
19.4872, 1996, Dec Average, Bangladesh, BGD
17.9503, 1997, Jan Average, Bangladesh, BGD
19.7434, 1997, Feb Average, Bangladesh, BGD
25.302, 1997, Mar Average, Bangladesh, BGD
25.8287, 1997, Apr Average, Bangladesh, BGD
28.2268, 1997, May Average, Bangladesh, BGD
28.2152, 1997, Jun Average, Bangladesh, BGD
28.0691, 1997, Jul Average, Bangladesh, BGD
28.2508, 1997, Aug Average, Bangladesh, BGD
27.6086, 1997, Sep Average, Bangladesh, BGD
26.2579, 1997, Oct Average, Bangladesh, BGD
23.9015, 1997, Nov Average, Bangladesh, BGD
18.8273, 1997, Dec Average, Bangladesh, BGD
17.7704, 1998, Jan Average, Bangladesh, BGD
21.3817, 1998, Feb Average, Bangladesh, BGD
23.833, 1998, Mar Average, Bangladesh, BGD
27.4558, 1998, Apr Average, Bangladesh, BGD
28.848, 1998, May Average, Bangladesh, BGD
29.2008, 1998, Jun Average, Bangladesh, BGD
28.1453, 1998, Jul Average, Bangladesh, BGD
28.2394, 1998, Aug Average, Bangladesh, BGD
28.6324, 1998, Sep Average, Bangladesh, BGD
28.6631, 1998, Oct Average, Bangladesh, BGD
24.228, 1998, Nov Average, Bangladesh, BGD
19.9801, 1998, Dec Average, Bangladesh, BGD
18.9055, 1999, Jan Average, Bangladesh, BGD
22.7454, 1999, Feb Average, Bangladesh, BGD
26.2573, 1999, Mar Average, Bangladesh, BGD
29.5091, 1999, Apr Average, Bangladesh, BGD
27.9702, 1999, May Average, Bangladesh, BGD
28.5738, 1999, Jun Average, Bangladesh, BGD
27.9209, 1999, Jul Average, Bangladesh, BGD
27.8719, 1999, Aug Average, Bangladesh, BGD
27.7741, 1999, Sep Average, Bangladesh, BGD
27.2434, 1999, Oct Average, Bangladesh, BGD
23.7157, 1999, Nov Average, Bangladesh, BGD
20.4159, 1999, Dec Average, Bangladesh, BGD
17.8553, 2000, Jan Average, Bangladesh, BGD
19.8796, 2000, Feb Average, Bangladesh, BGD
24.1766, 2000, Mar Average, Bangladesh, BGD
26.9379, 2000, Apr Average, Bangladesh, BGD
27.5459, 2000, May Average, Bangladesh, BGD
28.1653, 2000, Jun Average, Bangladesh, BGD
28.2621, 2000, Jul Average, Bangladesh, BGD
28.1104, 2000, Aug Average, Bangladesh, BGD
27.5094, 2000, Sep Average, Bangladesh, BGD
27.0526, 2000, Oct Average, Bangladesh, BGD
23.7323, 2000, Nov Average, Bangladesh, BGD
19.4021, 2000, Dec Average, Bangladesh, BGD
19.1684, 2001, Jan Average, Bangladesh, BGD
22.1418, 2001, Feb Average, Bangladesh, BGD
25.2322, 2001, Mar Average, Bangladesh, BGD
28.0317, 2001, Apr Average, Bangladesh, BGD
28.0056, 2001, May Average, Bangladesh, BGD
27.9112, 2001, Jun Average, Bangladesh, BGD
28.1778, 2001, Jul Average, Bangladesh, BGD
28.4513, 2001, Aug Average, Bangladesh, BGD
28.6358, 2001, Sep Average, Bangladesh, BGD
27.4927, 2001, Oct Average, Bangladesh, BGD
24.3786, 2001, Nov Average, Bangladesh, BGD
20.0203, 2001, Dec Average, Bangladesh, BGD
18.7662, 2002, Jan Average, Bangladesh, BGD
21.7798, 2002, Feb Average, Bangladesh, BGD
25.6658, 2002, Mar Average, Bangladesh, BGD
27.3997, 2002, Apr Average, Bangladesh, BGD
27.9866, 2002, May Average, Bangladesh, BGD
28.2914, 2002, Jun Average, Bangladesh, BGD
27.8864, 2002, Jul Average, Bangladesh, BGD
27.9693, 2002, Aug Average, Bangladesh, BGD
28.0888, 2002, Sep Average, Bangladesh, BGD
26.9426, 2002, Oct Average, Bangladesh, BGD
24.0238, 2002, Nov Average, Bangladesh, BGD
20.2395, 2002, Dec Average, Bangladesh, BGD
17.9398, 2003, Jan Average, Bangladesh, BGD
20.9849, 2003, Feb Average, Bangladesh, BGD
24.4467, 2003, Mar Average, Bangladesh, BGD
28.153, 2003, Apr Average, Bangladesh, BGD
28.1068, 2003, May Average, Bangladesh, BGD
28.1032, 2003, Jun Average, Bangladesh, BGD
28.2792, 2003, Jul Average, Bangladesh, BGD
28.8776, 2003, Aug Average, Bangladesh, BGD
28.7275, 2003, Sep Average, Bangladesh, BGD
27.7419, 2003, Oct Average, Bangladesh, BGD
23.9283, 2003, Nov Average, Bangladesh, BGD
19.2162, 2003, Dec Average, Bangladesh, BGD
18.2838, 2004, Jan Average, Bangladesh, BGD
20.9799, 2004, Feb Average, Bangladesh, BGD
26.7782, 2004, Mar Average, Bangladesh, BGD
27.3832, 2004, Apr Average, Bangladesh, BGD
29.1106, 2004, May Average, Bangladesh, BGD
28.3582, 2004, Jun Average, Bangladesh, BGD
27.6765, 2004, Jul Average, Bangladesh, BGD
28.5187, 2004, Aug Average, Bangladesh, BGD
28.2945, 2004, Sep Average, Bangladesh, BGD
26.3711, 2004, Oct Average, Bangladesh, BGD
23.2019, 2004, Nov Average, Bangladesh, BGD
20.5304, 2004, Dec Average, Bangladesh, BGD
18.7742, 2005, Jan Average, Bangladesh, BGD
22.0334, 2005, Feb Average, Bangladesh, BGD
25.8596, 2005, Mar Average, Bangladesh, BGD
27.9591, 2005, Apr Average, Bangladesh, BGD
28.0449, 2005, May Average, Bangladesh, BGD
29.1435, 2005, Jun Average, Bangladesh, BGD
28.2297, 2005, Jul Average, Bangladesh, BGD
28.597, 2005, Aug Average, Bangladesh, BGD
28.3883, 2005, Sep Average, Bangladesh, BGD
26.9262, 2005, Oct Average, Bangladesh, BGD
23.3981, 2005, Nov Average, Bangladesh, BGD
20.1779, 2005, Dec Average, Bangladesh, BGD
19.4921, 2006, Jan Average, Bangladesh, BGD
23.6292, 2006, Feb Average, Bangladesh, BGD
26.212, 2006, Mar Average, Bangladesh, BGD
27.6793, 2006, Apr Average, Bangladesh, BGD
28.4904, 2006, May Average, Bangladesh, BGD
28.458, 2006, Jun Average, Bangladesh, BGD
28.6736, 2006, Jul Average, Bangladesh, BGD
28.6002, 2006, Aug Average, Bangladesh, BGD
28.5336, 2006, Sep Average, Bangladesh, BGD
27.4515, 2006, Oct Average, Bangladesh, BGD
23.9783, 2006, Nov Average, Bangladesh, BGD
20.7727, 2006, Dec Average, Bangladesh, BGD
19.093, 2007, Jan Average, Bangladesh, BGD
20.5513, 2007, Feb Average, Bangladesh, BGD
25.1484, 2007, Mar Average, Bangladesh, BGD
28.0036, 2007, Apr Average, Bangladesh, BGD
28.793, 2007, May Average, Bangladesh, BGD
28.5409, 2007, Jun Average, Bangladesh, BGD
28.1274, 2007, Jul Average, Bangladesh, BGD
28.8106, 2007, Aug Average, Bangladesh, BGD
28.3902, 2007, Sep Average, Bangladesh, BGD
27.8778, 2007, Oct Average, Bangladesh, BGD
24.1285, 2007, Nov Average, Bangladesh, BGD
20.1536, 2007, Dec Average, Bangladesh, BGD
19.1005, 2008, Jan Average, Bangladesh, BGD
19.783, 2008, Feb Average, Bangladesh, BGD
25.6679, 2008, Mar Average, Bangladesh, BGD
28.4216, 2008, Apr Average, Bangladesh, BGD
28.5943, 2008, May Average, Bangladesh, BGD
27.8427, 2008, Jun Average, Bangladesh, BGD
28.0989, 2008, Jul Average, Bangladesh, BGD
28.1792, 2008, Aug Average, Bangladesh, BGD
28.5522, 2008, Sep Average, Bangladesh, BGD
27.0175, 2008, Oct Average, Bangladesh, BGD
23.7862, 2008, Nov Average, Bangladesh, BGD
21.0141, 2008, Dec Average, Bangladesh, BGD
20.3262, 2009, Jan Average, Bangladesh, BGD
22.7193, 2009, Feb Average, Bangladesh, BGD
25.9696, 2009, Mar Average, Bangladesh, BGD
29.1815, 2009, Apr Average, Bangladesh, BGD
28.5577, 2009, May Average, Bangladesh, BGD
29.1754, 2009, Jun Average, Bangladesh, BGD
28.8393, 2009, Jul Average, Bangladesh, BGD
28.5917, 2009, Aug Average, Bangladesh, BGD
28.964, 2009, Sep Average, Bangladesh, BGD
27.6979, 2009, Oct Average, Bangladesh, BGD
24.4304, 2009, Nov Average, Bangladesh, BGD
20.2116, 2009, Dec Average, Bangladesh, BGD
18.6795, 2010, Jan Average, Bangladesh, BGD
21.7631, 2010, Feb Average, Bangladesh, BGD
27.0261, 2010, Mar Average, Bangladesh, BGD
29.1543, 2010, Apr Average, Bangladesh, BGD
28.8466, 2010, May Average, Bangladesh, BGD
28.723, 2010, Jun Average, Bangladesh, BGD
28.7615, 2010, Jul Average, Bangladesh, BGD
28.9236, 2010, Aug Average, Bangladesh, BGD
28.6092, 2010, Sep Average, Bangladesh, BGD
27.9208, 2010, Oct Average, Bangladesh, BGD
25.1333, 2010, Nov Average, Bangladesh, BGD
19.8122, 2010, Dec Average, Bangladesh, BGD
18.0523, 2011, Jan Average, Bangladesh, BGD
21.2404, 2011, Feb Average, Bangladesh, BGD
25.5009, 2011, Mar Average, Bangladesh, BGD
27.67, 2011, Apr Average, Bangladesh, BGD
28.2986, 2011, May Average, Bangladesh, BGD
28.5389, 2011, Jun Average, Bangladesh, BGD
28.2877, 2011, Jul Average, Bangladesh, BGD
28.0651, 2011, Aug Average, Bangladesh, BGD
28.4788, 2011, Sep Average, Bangladesh, BGD
27.474, 2011, Oct Average, Bangladesh, BGD
23.5306, 2011, Nov Average, Bangladesh, BGD
20.4366, 2011, Dec Average, Bangladesh, BGD
16.8493, 2012, Jan Average, Bangladesh, BGD
20.0185, 2012, Feb Average, Bangladesh, BGD
25.6603, 2012, Mar Average, Bangladesh, BGD
26.6947, 2012, Apr Average, Bangladesh, BGD
28.7705, 2012, May Average, Bangladesh, BGD
28.5034, 2012, Jun Average, Bangladesh, BGD
28.0643, 2012, Jul Average, Bangladesh, BGD
28.4723, 2012, Aug Average, Bangladesh, BGD
27.879, 2012, Sep Average, Bangladesh, BGD
26.1542, 2012, Oct Average, Bangladesh, BGD
23.0322, 2012, Nov Average, Bangladesh, BGD
19.6466, 2012, Dec Average, Bangladesh, BGD
17.7546, 2013, Jan Average, Bangladesh, BGD
20.6546, 2013, Feb Average, Bangladesh, BGD
25.3696, 2013, Mar Average, Bangladesh, BGD
27.366, 2013, Apr Average, Bangladesh, BGD
27.2544, 2013, May Average, Bangladesh, BGD
28.894, 2013, Jun Average, Bangladesh, BGD
28.3869, 2013, Jul Average, Bangladesh, BGD
27.8884, 2013, Aug Average, Bangladesh, BGD
28.0005, 2013, Sep Average, Bangladesh, BGD
26.4168, 2013, Oct Average, Bangladesh, BGD
22.1847, 2013, Nov Average, Bangladesh, BGD
18.5529, 2013, Dec Average, Bangladesh, BGD
17.1088, 2014, Jan Average, Bangladesh, BGD
19.2051, 2014, Feb Average, Bangladesh, BGD
24.4777, 2014, Mar Average, Bangladesh, BGD
28.5882, 2014, Apr Average, Bangladesh, BGD
28.7169, 2014, May Average, Bangladesh, BGD
28.2088, 2014, Jun Average, Bangladesh, BGD
28.5261, 2014, Jul Average, Bangladesh, BGD
27.9512, 2014, Aug Average, Bangladesh, BGD
27.9355, 2014, Sep Average, Bangladesh, BGD
26.6371, 2014, Oct Average, Bangladesh, BGD
22.6934, 2014, Nov Average, Bangladesh, BGD
18.3739, 2014, Dec Average, Bangladesh, BGD
17.8343, 2015, Jan Average, Bangladesh, BGD
20.3632, 2015, Feb Average, Bangladesh, BGD
24.6581, 2015, Mar Average, Bangladesh, BGD
26.3966, 2015, Apr Average, Bangladesh, BGD
28.3603, 2015, May Average, Bangladesh, BGD
28.2169, 2015, Jun Average, Bangladesh, BGD
27.8557, 2015, Jul Average, Bangladesh, BGD
28.0642, 2015, Aug Average, Bangladesh, BGD
28.123, 2015, Sep Average, Bangladesh, BGD
26.8624, 2015, Oct Average, Bangladesh, BGD
23.1842, 2015, Nov Average, Bangladesh, BGD
18.7124, 2015, Dec Average, Bangladesh, BGD
17.0993, 2016, Jan Average, Bangladesh, BGD
21.8939, 2016, Feb Average, Bangladesh, BGD
25.6368, 2016, Mar Average, Bangladesh, BGD
28.014, 2016, Apr Average, Bangladesh, BGD
27.6999, 2016, May Average, Bangladesh, BGD
28.7797, 2016, Jun Average, Bangladesh, BGD
27.9753, 2016, Jul Average, Bangladesh, BGD
28.6393, 2016, Aug Average, Bangladesh, BGD
28.3351, 2016, Sep Average, Bangladesh, BGD
27.4792, 2016, Oct Average, Bangladesh, BGD
22.9135, 2016, Nov Average, Bangladesh, BGD
19.815, 2016, Dec Average, Bangladesh, BGD
